# # Wavelength(Angstrom)  Transmission
1.344237e+07 9.273040e-01
1.344540e+07 9.313830e-01
1.344767e+07 9.337880e-01
1.344842e+07 9.345050e-01
1.345144e+07 9.366750e-01
1.345447e+07 9.379140e-01
1.345750e+07 9.382660e-01
1.346052e+07 9.377870e-01
1.346355e+07 9.365470e-01
1.346658e+07 9.346260e-01
1.346962e+07 9.321050e-01
1.347265e+07 9.290670e-01
1.347569e+07 9.255900e-01
1.347824e+07 9.223700e-01
1.347872e+07 9.217430e-01
1.348176e+07 9.175840e-01
1.348480e+07 9.131600e-01
1.348784e+07 9.085010e-01
1.349088e+07 9.036270e-01
1.349392e+07 8.985480e-01
1.349697e+07 8.932650e-01
1.350002e+07 8.877780e-01
1.350306e+07 8.820910e-01
1.350611e+07 8.762130e-01
1.350894e+07 8.706200e-01
1.350916e+07 8.701700e-01
1.351221e+07 8.640020e-01
1.351527e+07 8.577720e-01
1.351832e+07 8.515610e-01
1.352138e+07 8.454740e-01
1.352443e+07 8.396300e-01
1.352749e+07 8.341630e-01
1.353055e+07 8.292110e-01
1.353361e+07 8.249090e-01
1.353668e+07 8.213830e-01
1.353974e+07 8.187330e-01
1.353978e+07 8.187020e-01
1.354280e+07 8.170350e-01
1.354587e+07 8.163240e-01
1.354894e+07 8.165960e-01
1.355201e+07 8.177990e-01
1.355508e+07 8.198400e-01
1.355815e+07 8.225830e-01
1.356123e+07 8.258590e-01
1.356430e+07 8.294720e-01
1.356738e+07 8.332140e-01
1.357046e+07 8.368750e-01
1.357077e+07 8.372370e-01
1.357353e+07 8.402570e-01
1.357662e+07 8.431890e-01
1.357970e+07 8.455350e-01
1.358278e+07 8.472050e-01
1.358587e+07 8.481610e-01
1.358895e+07 8.484230e-01
1.359204e+07 8.480600e-01
1.359513e+07 8.471940e-01
1.359822e+07 8.459840e-01
1.360131e+07 8.446200e-01
1.360189e+07 8.443560e-01
1.360440e+07 8.433070e-01
1.360750e+07 8.422530e-01
1.361060e+07 8.416490e-01
1.361369e+07 8.416640e-01
1.361679e+07 8.424250e-01
1.361989e+07 8.440150e-01
1.362299e+07 8.464660e-01
1.362610e+07 8.497550e-01
1.362920e+07 8.538120e-01
1.363231e+07 8.585210e-01
1.363316e+07 8.599050e-01
1.363542e+07 8.637340e-01
1.363852e+07 8.692780e-01
1.364164e+07 8.749730e-01
1.364475e+07 8.806380e-01
1.364786e+07 8.861110e-01
1.365097e+07 8.912510e-01
1.365409e+07 8.959530e-01
1.365721e+07 9.001460e-01
1.366033e+07 9.037980e-01
1.366345e+07 9.069130e-01
1.366457e+07 9.079230e-01
1.366657e+07 9.095220e-01
1.366969e+07 9.116820e-01
1.367282e+07 9.134430e-01
1.367594e+07 9.148290e-01
1.367907e+07 9.159200e-01
1.368220e+07 9.167860e-01
